7.117678958785249588e-01,4.048405760872195169e-02
7.128524945770065013e-01,4.048405760872195169e-02
7.139370932754880439e-01,4.021290793410156605e-02
7.150216919739695864e-01,3.994175825948116654e-02
7.161062906724512400e-01,3.994175825948116654e-02
7.171908893709327826e-01,3.967060858486078090e-02
7.182754880694143251e-01,3.939945891024038832e-02
7.193600867678958677e-01,3.939945891024038832e-02
7.204446854663774102e-01,3.912830923561999574e-02
7.215292841648589528e-01,3.885715956099961010e-02
7.226138828633406064e-01,3.885715956099961010e-02
7.236984815618221489e-01,3.858600988637921753e-02
7.247830802603036915e-01,3.831486021175882495e-02
7.258676789587852340e-01,3.831486021175882495e-02
7.269522776572667766e-01,3.777256086251804673e-02
7.280368763557483192e-01,3.777256086251804673e-02
7.291214750542299727e-01,3.777256086251804673e-02
7.302060737527115153e-01,3.723026151327726851e-02
7.312906724511930578e-01,3.723026151327726851e-02
7.323752711496746004e-01,3.695911183865687594e-02
7.334598698481561430e-01,3.668796216403648336e-02
7.345444685466377965e-01,3.668796216403648336e-02
7.356290672451193391e-01,3.641681248941609772e-02
7.372559652928416529e-01,3.614566281479570514e-02
7.383405639913231955e-01,3.587451314017531256e-02
7.394251626898047380e-01,3.560336346555491999e-02
7.405097613882862806e-01,3.560336346555491999e-02
7.415943600867679342e-01,3.533221379093453435e-02
7.426789587852494767e-01,3.506106411631414177e-02
7.437635574837310193e-01,3.506106411631414177e-02
7.448481561822125618e-01,3.451876476707336355e-02
7.459327548806941044e-01,3.451876476707336355e-02
7.470173535791757580e-01,3.435607496230112107e-02
7.481019522776573005e-01,3.397646541783257840e-02
7.491865509761388431e-01,3.397646541783257840e-02
7.502711496746203856e-01,3.370531574321219276e-02
7.513557483731019282e-01,3.343416606859180018e-02
7.524403470715834708e-01,3.343416606859180018e-02
7.535249457700651243e-01,3.289186671935102196e-02
7.546095444685466669e-01,3.289186671935102196e-02
7.556941431670282094e-01,3.262071704473062939e-02
7.567787418655097520e-01,3.234956737011023681e-02
7.578633405639912946e-01,3.234956737011023681e-02
7.586767895878524515e-01,3.180726802086945859e-02
7.600325379609544907e-01,3.180726802086945859e-02
7.611171366594360332e-01,3.153611834624906601e-02
7.622017353579175758e-01,3.126496867162867344e-02
7.632863340563991184e-01,3.126496867162867344e-02
7.643709327548806609e-01,3.083112919223604531e-02
7.654555314533622035e-01,3.072266932238789522e-02
7.665401301518438570e-01,3.072266932238789522e-02
7.676247288503253996e-01,3.018036997314711700e-02
7.687093275488069422e-01,3.018036997314711700e-02
7.697939262472884847e-01,2.990922029852672442e-02
7.708785249457700273e-01,2.963807062390633185e-02
7.719631236442516808e-01,2.963807062390633185e-02
7.730477223427332234e-01,2.909577127466555363e-02
7.741323210412147660e-01,2.909577127466555363e-02
7.752169197396963085e-01,2.866193179527291857e-02
7.763015184381778511e-01,2.855347192542476847e-02
7.773861171366593936e-01,2.839078212065253293e-02
7.784707158351410472e-01,2.801117257618399026e-02
7.795553145336225898e-01,2.801117257618399026e-02
7.803687635574837467e-01,2.746887322694321204e-02
7.817245119305856749e-01,2.746887322694321204e-02
7.828091106290672174e-01,2.719772355232281946e-02
7.838937093275487600e-01,2.692657387770242688e-02
7.849783080260304136e-01,2.692657387770242688e-02
7.866052060737527274e-01,2.638427452846164867e-02
7.876898047722342699e-01,2.638427452846164867e-02
7.887744034707158125e-01,2.584197517922086351e-02
7.898590021691973551e-01,2.584197517922086351e-02
7.909436008676790086e-01,2.557082550460047787e-02
7.920281995661605512e-01,2.529967582998008530e-02
7.931127982646420937e-01,2.513698602520784281e-02
7.941973969631236363e-01,2.475737648073930708e-02
7.950108459869847932e-01,2.475737648073930708e-02
7.963665943600867214e-01,2.421507713149852192e-02
7.974511930585683750e-01,2.421507713149852192e-02
7.985357917570499175e-01,2.394392745687813628e-02
7.996203904555314601e-01,2.367277778225774371e-02
8.007049891540130027e-01,2.367277778225774371e-02
8.017895878524945452e-01,2.313047843301696549e-02
8.026030368763557021e-01,2.313047843301696549e-02
8.045010845986985126e-01,2.258817908377618033e-02
8.055856832971800552e-01,2.258817908377618033e-02
8.066702819956615977e-01,2.204587973453540212e-02
8.077548806941431403e-01,2.204587973453540212e-02
8.088394793926246829e-01,2.161204025514276705e-02
8.099240780911063364e-01,2.150358038529461696e-02
8.110086767895878790e-01,2.123243071067423132e-02
8.120932754880694215e-01,2.096128103605383874e-02
8.129067245119305785e-01,2.096128103605383874e-02
8.142624728850325067e-01,2.041898168681306053e-02
8.150759219088936636e-01,2.041898168681306053e-02
8.164316702819957028e-01,1.987668233757227537e-02
8.175162689804772453e-01,1.987668233757227537e-02
8.186008676789587879e-01,1.960553266295188973e-02
8.196854663774403305e-01,1.933438298833149716e-02
8.213123644251626443e-01,1.879208363909071200e-02
8.223969631236442979e-01,1.879208363909071200e-02
8.234815618221258404e-01,1.852093396447032636e-02
8.245661605206073830e-01,1.824978428984993378e-02
8.256507592190889255e-01,1.797863461522954120e-02
8.267353579175704681e-01,1.770748494060915557e-02
8.283622559652928929e-01,1.743633526598876299e-02
8.294468546637744355e-01,1.716518559136837041e-02
8.316160520607375206e-01,1.662288624212759219e-02
8.327006507592190632e-01,1.646019643735534971e-02
8.337852494577006057e-01,1.608058689288681398e-02
8.348698481561822593e-01,1.608058689288681398e-02
8.359544468546638019e-01,1.553828754364602882e-02
8.370390455531453444e-01,1.553828754364602882e-02
8.381236442516268870e-01,1.499598819440525060e-02
8.392082429501084295e-01,1.499598819440525060e-02
8.402928416485899721e-01,1.456214871501261554e-02
8.413774403470716257e-01,1.445368884516446545e-02
8.430043383947939395e-01,1.391138949592368723e-02
8.440889370932754820e-01,1.391138949592368723e-02
8.449023861171366390e-01,1.336909014668290901e-02
8.462581344902385672e-01,1.336909014668290901e-02
8.473427331887202207e-01,1.282679079744212386e-02
8.484273318872017633e-01,1.282679079744212386e-02
8.492407809110629202e-01,1.282679079744212386e-02
8.505965292841648484e-01,1.228449144820134564e-02
8.516811279826463910e-01,1.201334177358095306e-02
8.527657266811279335e-01,1.174219209896056049e-02
8.538503253796095871e-01,1.147104242434017485e-02
8.549349240780911297e-01,1.119989274971978227e-02
8.560195227765726722e-01,1.103720294494753978e-02
8.571041214750542148e-01,1.065759340047900405e-02
8.581887201735357573e-01,1.049490359570676157e-02
8.592733188720172999e-01,1.011529405123821890e-02
8.603579175704989535e-01,1.011529405123821890e-02
8.614425162689804960e-01,9.572994701997440681e-03
8.625271149674620386e-01,9.572994701997440681e-03
8.636117136659435811e-01,9.030695352756655525e-03
8.646963123644251237e-01,9.030695352756655525e-03
8.657809110629067773e-01,8.488396003515877308e-03
8.668655097613883198e-01,8.488396003515877308e-03
8.679501084598698624e-01,7.946096654275099092e-03
8.690347071583514049e-01,7.946096654275099092e-03
8.706616052060737188e-01,7.403797305034313936e-03
8.722885032537961436e-01,7.132647630413928297e-03
8.733731019522776862e-01,6.861497955793535719e-03
8.744577006507592287e-01,6.427658476400907595e-03
8.755422993492407713e-01,6.319198606552757502e-03
8.766268980477223138e-01,5.885359127160122439e-03
8.777114967462038564e-01,5.776899257311972347e-03
8.787960954446855100e-01,5.343059777919344222e-03
8.798806941431670525e-01,5.234599908071194130e-03
8.809652928416485951e-01,4.800760428678559066e-03
8.820498915401301376e-01,4.692300558830408974e-03
8.831344902386116802e-01,4.258461079437780850e-03
8.842190889370932227e-01,4.150001209589623818e-03
8.853036876355748763e-01,3.716161730196995694e-03
8.863882863340564189e-01,3.607701860348852541e-03
8.874728850325379614e-01,3.173862380956224416e-03
8.885574837310195040e-01,3.065402511108067385e-03
8.896420824295010465e-01,2.631563031715439260e-03
8.907266811279827001e-01,2.523103161867282229e-03
8.918112798264642427e-01,2.089263682474654105e-03
8.928958785249457852e-01,1.980803812626510951e-03
8.939804772234273278e-01,1.546964333233882827e-03
8.950650759219088703e-01,1.438504463385725796e-03
8.961496746203904129e-01,8.962051141449406400e-04
8.972342733188720665e-01,8.962051141449406400e-04
8.983188720173536090e-01,3.539057649041693621e-04
8.994034707158351516e-01,3.539057649041693621e-04
9.004880694143166942e-01,-1.883935843366157936e-04
9.015726681127982367e-01,-3.510833891088582792e-04
9.026572668112797793e-01,-7.306929335774009493e-04
9.037418655097614328e-01,-1.164532412970029074e-03
9.053687635574837467e-01,-1.815291632058957383e-03
9.064533622559652892e-01,-2.086441306679356900e-03
9.075379609544468318e-01,-2.628740655920128177e-03
9.086225596529283743e-01,-3.062580135312756302e-03
9.097071583514100279e-01,-3.442189679781298972e-03
9.107917570498915705e-01,-3.984489029022084128e-03
9.118763557483731130e-01,-4.526788378262869283e-03
9.129609544468546556e-01,-5.069087727503640561e-03
9.140455531453361981e-01,-5.611387076744425717e-03
9.151301518438177407e-01,-6.045226556137053842e-03
9.162147505422993943e-01,-6.424836100605596512e-03
9.172993492407809368e-01,-6.967135449846381667e-03
9.183839479392624794e-01,-7.509434799087152945e-03
9.194685466377440219e-01,-8.051734148327938101e-03
9.205531453362255645e-01,-8.594033497568723257e-03
9.216377440347071071e-01,-9.136332846809508412e-03
9.227223427331887606e-01,-9.678632196050279690e-03
9.238069414316703032e-01,-1.011247167544290781e-02
9.248915401301518457e-01,-1.065477102468369297e-02
9.259761388286333883e-01,-1.119707037392447813e-02
9.270607375271149309e-01,-1.157667991839302080e-02
9.281453362255965844e-01,-1.211897926763379207e-02
9.292299349240781270e-01,-1.266127861687457723e-02
9.303145336225596695e-01,-1.320357796611536239e-02
9.313991323210412121e-01,-1.374587731535613366e-02
9.324837310195227547e-01,-1.428817666459691882e-02
9.335683297180042972e-01,-1.483047601383770397e-02
9.346529284164859508e-01,-1.537277536307848913e-02
9.357375271149674933e-01,-1.591507471231926041e-02
9.368221258134490359e-01,-1.645737406156004556e-02
9.379067245119305785e-01,-1.672852373618043120e-02
9.389913232104121210e-01,-1.743351289019345884e-02
9.400759219088936636e-01,-1.797581223943423012e-02
9.411605206073753171e-01,-1.851811158867501528e-02
9.422451193058568597e-01,-1.906041093791580043e-02
9.433297180043384023e-01,-1.944002048238434310e-02
9.444143167028199448e-01,-1.998231983162511438e-02
9.454989154013014874e-01,-2.052461918086589954e-02
9.465835140997830299e-01,-2.106691853010668469e-02
9.476681127982646835e-01,-2.160921787934745597e-02
9.487527114967462261e-01,-2.215151722858824113e-02
9.503796095444685399e-01,-2.296496625244941192e-02
9.514642082429500825e-01,-2.350726560169019708e-02
9.525488069414316250e-01,-2.404956495093098223e-02
9.536334056399132786e-01,-2.459186430017175351e-02
9.547180043383948211e-01,-2.529685345418478115e-02
9.558026030368763637e-01,-2.583915280342556631e-02
9.568872017353579063e-01,-2.638145215266633758e-02
9.579718004338394488e-01,-2.692375150190712274e-02
9.590563991323209914e-01,-2.757451072099605105e-02
9.601409978308026449e-01,-2.811681007023683621e-02
9.612255965292841875e-01,-2.865910941947762136e-02
9.623101952277657301e-01,-2.920140876871839264e-02
9.633947939262472726e-01,-2.974370811795917779e-02
9.644793926247288152e-01,-3.028600746719996295e-02
9.655639913232103577e-01,-3.082830681644073423e-02
9.666485900216920113e-01,-3.137060616568151938e-02
9.677331887201735539e-01,-3.207559531969454703e-02
9.688177874186550964e-01,-3.272635453878347533e-02
9.699023861171366390e-01,-3.326865388802424661e-02
9.709869848156181815e-01,-3.381095323726503177e-02
9.720715835140998351e-01,-3.435325258650581692e-02
9.731561822125813777e-01,-3.505824174051883069e-02
9.742407809110629202e-01,-3.570900095960777287e-02
9.753253796095444628e-01,-3.625130030884854415e-02
9.764099783080260053e-01,-3.679359965808932931e-02
9.774945770065075479e-01,-3.749858881210234307e-02
9.785791757049892015e-01,-3.814934803119128526e-02
9.796637744034707440e-01,-3.869164738043205654e-02
9.807483731019522866e-01,-3.939663653444508418e-02
9.818329718004338291e-01,-4.004739575353401249e-02
9.829175704989153717e-01,-4.058969510277479764e-02
9.840021691973969142e-01,-4.113199445201556892e-02
9.850867678958785678e-01,-4.194544347587675359e-02
9.861713665943601104e-01,-4.248774282511752487e-02
9.869848156182212673e-01,-4.303004217435831003e-02
9.883405639913231955e-01,-4.384349119821948082e-02
9.894251626898047380e-01,-4.438579054746026598e-02
9.905097613882862806e-01,-4.519923957132143677e-02
9.915943600867679342e-01,-4.574153892056220805e-02
9.926789587852494767e-01,-4.655498794442337884e-02
9.937635574837310193e-01,-4.709728729366416400e-02
9.948481561822125618e-01,-4.791073631752533479e-02
9.959327548806941044e-01,-4.845303566676611995e-02
9.970173535791757580e-01,-4.926648469062729074e-02
9.981019522776573005e-01,-4.980878403986807590e-02
9.991865509761388431e-01,-5.089338273834963233e-02
1.000000000000000000e+00,-5.252028078607197392e-02
1.000000000000000000e+00,-5.333372980993314472e-02
9.991865509761388431e-01,-5.387602915917392987e-02
9.981019522776573005e-01,-5.387602915917392987e-02
9.970173535791757580e-01,-5.333372980993314472e-02
9.953904555314533331e-01,-5.279143046069235956e-02
9.943058568329717906e-01,-5.252028078607197392e-02
9.932212581344902480e-01,-5.214067124160343125e-02
9.921366594360087054e-01,-5.170683176221080313e-02
9.910520607375271629e-01,-5.132722221774226046e-02
9.899674620390455093e-01,-5.105607254312187482e-02
9.888828633405639668e-01,-5.062223306372924669e-02
9.877982646420824242e-01,-5.024262351926070402e-02
9.867136659436008816e-01,-4.997147384464030451e-02
9.856290672451193391e-01,-4.953763436524767638e-02
9.845444685466377965e-01,-4.926648469062729074e-02
9.829175704989153717e-01,-4.861572547153836243e-02
9.818329718004338291e-01,-4.834457579691796292e-02
9.807483731019522866e-01,-4.791073631752533479e-02
9.796637744034707440e-01,-4.753112677305679212e-02
9.785791757049892015e-01,-4.725997709843640648e-02
9.774945770065075479e-01,-4.682613761904377836e-02
9.764099783080260053e-01,-4.655498794442337884e-02
9.753253796095444628e-01,-4.628383826980299320e-02
9.742407809110629202e-01,-4.574153892056220805e-02
9.731561822125813777e-01,-4.547038924594182241e-02
9.720715835140998351e-01,-4.519923957132143677e-02
9.709869848156181815e-01,-4.481963002685289410e-02
9.699023861171366390e-01,-4.454848035223249458e-02
9.688177874186550964e-01,-4.411464087283986646e-02
9.671908893709327826e-01,-4.357234152359909518e-02
9.661062906724512400e-01,-4.346388165375093815e-02
9.650216919739695864e-01,-4.303004217435831003e-02
9.639370932754880439e-01,-4.265043262988976736e-02
9.628524945770065013e-01,-4.248774282511752487e-02
9.617678958785249588e-01,-4.194544347587675359e-02
9.606832971800434162e-01,-4.183698360602859656e-02
9.595986984815618737e-01,-4.140314412663596844e-02
9.585140997830802201e-01,-4.113199445201556892e-02
9.574295010845986775e-01,-4.086084477739518328e-02
9.563449023861171350e-01,-4.058969510277479764e-02
9.552603036876355924e-01,-4.031854542815439812e-02
9.541757049891540499e-01,-3.977624607891362685e-02
9.528199566160520106e-01,-3.950509640429322733e-02
9.514642082429500825e-01,-3.923394672967284169e-02
9.501084598698481543e-01,-3.869164738043205654e-02
9.492950108459869973e-01,-3.858318751058391338e-02
9.482104121475054548e-01,-3.814934803119128526e-02
9.471258134490239122e-01,-3.787819835657088574e-02
9.460412147505422586e-01,-3.760704868195050010e-02
9.449566160520607161e-01,-3.733589900733011446e-02
9.438720173535791735e-01,-3.706474933270971495e-02
9.427874186550976310e-01,-3.668513978824117228e-02
9.417028199566160884e-01,-3.652244998346894367e-02
9.406182212581344348e-01,-3.598015063422815851e-02
9.395336225596528923e-01,-3.598015063422815851e-02
9.384490238611713497e-01,-3.543785128498737336e-02
9.373644251626898072e-01,-3.532939141513923020e-02
9.362798264642082646e-01,-3.489555193574658820e-02
9.351952277657267221e-01,-3.478709206589844505e-02
9.341106290672450685e-01,-3.435325258650581692e-02
9.330260303687635259e-01,-3.408210291188541741e-02
9.319414316702819834e-01,-3.381095323726503177e-02
9.308568329718004408e-01,-3.353980356264464613e-02
9.297722342733188983e-01,-3.326865388802424661e-02
9.286876355748373557e-01,-3.299750421340386097e-02
9.276030368763557021e-01,-3.272635453878347533e-02
9.265184381778741596e-01,-3.234674499431493266e-02
9.254338394793926170e-01,-3.218405518954269018e-02
9.243492407809110745e-01,-3.180444564507414751e-02
9.232646420824295319e-01,-3.164175584030190502e-02
9.221800433839479894e-01,-3.126214629583336235e-02
9.210954446854663358e-01,-3.109945649106113374e-02
9.200108459869847932e-01,-3.071984694659259107e-02
9.189262472885032507e-01,-3.055715714182034859e-02
9.167570498915401656e-01,-3.001485779257956343e-02
9.151301518438177407e-01,-2.947255844333879216e-02
9.137744034707158125e-01,-2.920140876871839264e-02
9.129609544468546556e-01,-2.893025909409800700e-02
9.118763557483731130e-01,-2.882179922424984997e-02
9.107917570498915705e-01,-2.838795974485722184e-02
9.097071583514100279e-01,-2.827949987500907869e-02
9.086225596529283743e-01,-2.784566039561643669e-02
9.075379609544468318e-01,-2.773720052576829354e-02
9.064533622559652892e-01,-2.730336104637566541e-02
9.053687635574837467e-01,-2.730336104637566541e-02
9.042841648590022041e-01,-2.676106169713488026e-02
9.031995661605206616e-01,-2.676106169713488026e-02
9.021149674620390080e-01,-2.648991202251449462e-02
9.010303687635574654e-01,-2.621876234789409510e-02
8.999457700650759229e-01,-2.621876234789409510e-02
8.988611713665943803e-01,-2.621876234789409510e-02
8.975054229934924521e-01,-2.567646299865332382e-02
8.966919739696311842e-01,-2.567646299865332382e-02
8.956073752711496416e-01,-2.567646299865332382e-02
8.945227765726680991e-01,-2.567646299865332382e-02
8.934381778741865565e-01,-2.567646299865332382e-02
8.923535791757050140e-01,-2.567646299865332382e-02
8.912689804772234714e-01,-2.567646299865332382e-02
8.901843817787418178e-01,-2.567646299865332382e-02
8.882863340563991184e-01,-2.513416364941253867e-02
8.874728850325379614e-01,-2.513416364941253867e-02
8.863882863340564189e-01,-2.513416364941253867e-02
8.853036876355748763e-01,-2.513416364941253867e-02
8.842190889370932227e-01,-2.513416364941253867e-02
8.831344902386116802e-01,-2.513416364941253867e-02
8.820498915401301376e-01,-2.513416364941253867e-02
8.809652928416485951e-01,-2.513416364941253867e-02
8.798806941431670525e-01,-2.513416364941253867e-02
8.766268980477223138e-01,-2.459186430017175351e-02
8.755422993492407713e-01,-2.459186430017175351e-02
8.744577006507592287e-01,-2.459186430017175351e-02
8.733731019522776862e-01,-2.459186430017175351e-02
8.722885032537961436e-01,-2.459186430017175351e-02
8.712039045553144900e-01,-2.459186430017175351e-02
8.701193058568329475e-01,-2.459186430017175351e-02
8.690347071583514049e-01,-2.459186430017175351e-02
8.679501084598698624e-01,-2.459186430017175351e-02
8.668655097613883198e-01,-2.459186430017175351e-02
8.630694143167028098e-01,-2.404956495093098223e-02
8.619848156182212673e-01,-2.404956495093098223e-02
8.609002169197397247e-01,-2.404956495093098223e-02
8.598156182212581822e-01,-2.404956495093098223e-02
8.587310195227765286e-01,-2.404956495093098223e-02
8.576464208242949860e-01,-2.404956495093098223e-02
8.565618221258134435e-01,-2.404956495093098223e-02
8.554772234273319009e-01,-2.404956495093098223e-02
8.543926247288503584e-01,-2.404956495093098223e-02
8.533080260303688158e-01,-2.404956495093098223e-02
8.522234273318871622e-01,-2.404956495093098223e-02
8.511388286334056197e-01,-2.404956495093098223e-02
8.476138828633406064e-01,-2.350726560169019708e-02
8.468004338394793384e-01,-2.350726560169019708e-02
8.457158351409977959e-01,-2.350726560169019708e-02
8.446312364425162533e-01,-2.350726560169019708e-02
8.435466377440347108e-01,-2.350726560169019708e-02
8.424620390455531682e-01,-2.350726560169019708e-02
8.413774403470716257e-01,-2.350726560169019708e-02
8.402928416485899721e-01,-2.350726560169019708e-02
8.392082429501084295e-01,-2.350726560169019708e-02
8.381236442516268870e-01,-2.350726560169019708e-02
8.370390455531453444e-01,-2.350726560169019708e-02
8.359544468546638019e-01,-2.350726560169019708e-02
8.345986984815618737e-01,-2.350726560169019708e-02
8.337852494577006057e-01,-2.350726560169019708e-02
8.327006507592190632e-01,-2.350726560169019708e-02
8.316160520607375206e-01,-2.350726560169019708e-02
8.305314533622559781e-01,-2.350726560169019708e-02
8.259219088937093112e-01,-2.296496625244941192e-02
8.251084598698481543e-01,-2.296496625244941192e-02
8.240238611713666117e-01,-2.296496625244941192e-02
8.229392624728850691e-01,-2.296496625244941192e-02
8.218546637744034156e-01,-2.296496625244941192e-02
8.207700650759218730e-01,-2.296496625244941192e-02
8.194143167028199448e-01,-2.296496625244941192e-02
8.186008676789587879e-01,-2.296496625244941192e-02
8.175162689804772453e-01,-2.296496625244941192e-02
8.164316702819957028e-01,-2.296496625244941192e-02
8.153470715835140492e-01,-2.296496625244941192e-02
8.142624728850325067e-01,-2.296496625244941192e-02
8.131778741865509641e-01,-2.296496625244941192e-02
8.120932754880694215e-01,-2.296496625244941192e-02
8.110086767895878790e-01,-2.296496625244941192e-02
8.099240780911063364e-01,-2.296496625244941192e-02
8.088394793926246829e-01,-2.296496625244941192e-02
8.077548806941431403e-01,-2.296496625244941192e-02
8.066702819956615977e-01,-2.296496625244941192e-02
8.055856832971800552e-01,-2.296496625244941192e-02
8.045010845986985126e-01,-2.296496625244941192e-02
8.034164859002169701e-01,-2.296496625244941192e-02
8.023318872017353165e-01,-2.296496625244941192e-02
8.012472885032537739e-01,-2.296496625244941192e-02
8.001626898047722314e-01,-2.296496625244941192e-02
7.990780911062906888e-01,-2.296496625244941192e-02
7.979934924078091463e-01,-2.296496625244941192e-02
7.969088937093276037e-01,-2.296496625244941192e-02
7.958242950108459501e-01,-2.296496625244941192e-02
7.836225596529283743e-01,-2.242266690320864064e-02
7.828091106290672174e-01,-2.242266690320864064e-02
7.817245119305856749e-01,-2.242266690320864064e-02
7.806399132321041323e-01,-2.242266690320864064e-02
7.795553145336225898e-01,-2.242266690320864064e-02
7.784707158351410472e-01,-2.242266690320864064e-02
7.773861171366593936e-01,-2.242266690320864064e-02
7.763015184381778511e-01,-2.242266690320864064e-02
7.752169197396963085e-01,-2.242266690320864064e-02
7.741323210412147660e-01,-2.242266690320864064e-02
7.730477223427332234e-01,-2.242266690320864064e-02
7.719631236442516808e-01,-2.242266690320864064e-02
7.708785249457700273e-01,-2.242266690320864064e-02
7.697939262472884847e-01,-2.242266690320864064e-02
7.687093275488069422e-01,-2.242266690320864064e-02
7.676247288503253996e-01,-2.242266690320864064e-02
7.665401301518438570e-01,-2.242266690320864064e-02
7.654555314533622035e-01,-2.242266690320864064e-02
7.643709327548806609e-01,-2.242266690320864064e-02
7.632863340563991184e-01,-2.242266690320864064e-02
7.622017353579175758e-01,-2.242266690320864064e-02
7.611171366594360332e-01,-2.242266690320864064e-02
7.600325379609544907e-01,-2.242266690320864064e-02
7.589479392624728371e-01,-2.242266690320864064e-02
7.578633405639912946e-01,-2.242266690320864064e-02
7.567787418655097520e-01,-2.242266690320864064e-02
7.556941431670282094e-01,-2.242266690320864064e-02
7.546095444685466669e-01,-2.242266690320864064e-02
7.535249457700651243e-01,-2.242266690320864064e-02
7.524403470715834708e-01,-2.242266690320864064e-02
7.388828633405639668e-01,-2.296496625244941192e-02
7.377982646420824242e-01,-2.296496625244941192e-02
7.367136659436008816e-01,-2.296496625244941192e-02
7.356290672451193391e-01,-2.296496625244941192e-02
7.345444685466377965e-01,-2.296496625244941192e-02
7.334598698481561430e-01,-2.296496625244941192e-02
7.323752711496746004e-01,-2.296496625244941192e-02
7.312906724511930578e-01,-2.296496625244941192e-02
7.302060737527115153e-01,-2.296496625244941192e-02
7.291214750542299727e-01,-2.296496625244941192e-02
7.280368763557483192e-01,-2.296496625244941192e-02
7.269522776572667766e-01,-2.296496625244941192e-02
7.258676789587852340e-01,-2.296496625244941192e-02
7.247830802603036915e-01,-2.296496625244941192e-02
7.236984815618221489e-01,-2.296496625244941192e-02
7.226138828633406064e-01,-2.296496625244941192e-02
7.215292841648589528e-01,-2.296496625244941192e-02
7.204446854663774102e-01,-2.296496625244941192e-02
7.193600867678958677e-01,-2.296496625244941192e-02
7.182754880694143251e-01,-2.296496625244941192e-02
7.171908893709327826e-01,-2.296496625244941192e-02
7.161062906724512400e-01,-2.296496625244941192e-02
7.150216919739695864e-01,-2.296496625244941192e-02
7.139370932754880439e-01,-2.296496625244941192e-02
7.128524945770065013e-01,-2.296496625244941192e-02
7.117678958785249588e-01,-2.296496625244941192e-02
7.106832971800434162e-01,-2.296496625244941192e-02
7.095986984815618737e-01,-2.296496625244941192e-02
7.085140997830802201e-01,-2.296496625244941192e-02
7.074295010845986775e-01,-2.296496625244941192e-02
7.006507592190889255e-01,-2.350726560169019708e-02
6.998373101952277686e-01,-2.350726560169019708e-02
6.987527114967462261e-01,-2.350726560169019708e-02
6.976681127982646835e-01,-2.350726560169019708e-02
6.965835140997830299e-01,-2.350726560169019708e-02
6.954989154013014874e-01,-2.350726560169019708e-02
6.944143167028199448e-01,-2.350726560169019708e-02
6.933297180043384023e-01,-2.350726560169019708e-02
6.922451193058568597e-01,-2.350726560169019708e-02
6.911605206073753171e-01,-2.350726560169019708e-02
6.900759219088936636e-01,-2.350726560169019708e-02
6.889913232104121210e-01,-2.350726560169019708e-02
6.879067245119305785e-01,-2.350726560169019708e-02
6.868221258134490359e-01,-2.350726560169019708e-02
6.857375271149674933e-01,-2.350726560169019708e-02
6.846529284164859508e-01,-2.350726560169019708e-02
6.835683297180042972e-01,-2.350726560169019708e-02
6.824837310195227547e-01,-2.350726560169019708e-02
6.765184381778741596e-01,-2.404956495093098223e-02
6.754338394793926170e-01,-2.404956495093098223e-02
6.743492407809110745e-01,-2.404956495093098223e-02
6.732646420824295319e-01,-2.404956495093098223e-02
6.721800433839479894e-01,-2.404956495093098223e-02
6.710954446854663358e-01,-2.404956495093098223e-02
6.700108459869847932e-01,-2.404956495093098223e-02
6.689262472885032507e-01,-2.404956495093098223e-02
6.678416485900217081e-01,-2.404956495093098223e-02
6.667570498915401656e-01,-2.404956495093098223e-02
6.656724511930586230e-01,-2.404956495093098223e-02
6.645878524945769694e-01,-2.404956495093098223e-02
6.635032537960954269e-01,-2.404956495093098223e-02
6.624186550976138843e-01,-2.404956495093098223e-02
6.613340563991323418e-01,-2.404956495093098223e-02
6.572668112798264461e-01,-2.459186430017175351e-02
6.564533622559652892e-01,-2.459186430017175351e-02
6.548264642082429754e-01,-2.459186430017175351e-02
6.534707158351410472e-01,-2.459186430017175351e-02
6.526572668112797793e-01,-2.459186430017175351e-02
6.515726681127982367e-01,-2.459186430017175351e-02
6.504880694143166942e-01,-2.459186430017175351e-02
6.494034707158351516e-01,-2.459186430017175351e-02
6.483188720173536090e-01,-2.459186430017175351e-02
6.472342733188720665e-01,-2.459186430017175351e-02
6.461496746203904129e-01,-2.459186430017175351e-02
6.450650759219088703e-01,-2.459186430017175351e-02
6.439804772234273278e-01,-2.459186430017175351e-02
6.396420824295010465e-01,-2.513416364941253867e-02
6.385574837310195040e-01,-2.513416364941253867e-02
6.374728850325379614e-01,-2.513416364941253867e-02
6.363882863340564189e-01,-2.513416364941253867e-02
6.353036876355748763e-01,-2.513416364941253867e-02
6.342190889370932227e-01,-2.513416364941253867e-02
6.331344902386116802e-01,-2.513416364941253867e-02
6.320498915401301376e-01,-2.513416364941253867e-02
6.309652928416485951e-01,-2.513416364941253867e-02
6.298806941431670525e-01,-2.513416364941253867e-02
6.287960954446855100e-01,-2.513416364941253867e-02
6.250000000000000000e-01,-2.567646299865332382e-02
6.239154013015184574e-01,-2.567646299865332382e-02
6.222885032537961436e-01,-2.567646299865332382e-02
6.212039045553144900e-01,-2.567646299865332382e-02
6.201193058568329475e-01,-2.567646299865332382e-02
6.190347071583514049e-01,-2.567646299865332382e-02
6.179501084598698624e-01,-2.567646299865332382e-02
6.168655097613883198e-01,-2.567646299865332382e-02
6.152386117136658950e-01,-2.567646299865332382e-02
6.117136659436008816e-01,-2.621876234789409510e-02
6.109002169197397247e-01,-2.621876234789409510e-02
6.098156182212581822e-01,-2.621876234789409510e-02
