7.252508814754542454e-01,3.886470537957452398e-02
7.263357743422836910e-01,3.886470537957452398e-02
7.274206672091131365e-01,3.859348216286717648e-02
7.285055600759424710e-01,3.832225894615982897e-02
7.295904529427719165e-01,3.832225894615982897e-02
7.306753458096012510e-01,3.777981251274512703e-02
7.317602386764306965e-01,3.777981251274512703e-02
7.328451315432601421e-01,3.777981251274512703e-02
7.339300244100894766e-01,3.723736607933042508e-02
7.350149172769189221e-01,3.723736607933042508e-02
7.366422565771629793e-01,3.669491964591573008e-02
7.377271494439924249e-01,3.669491964591573008e-02
7.388120423108217594e-01,3.669491964591573008e-02
7.398969351776512049e-01,3.615247321250102813e-02
7.407106048277732890e-01,3.615247321250102813e-02
7.420667209113099849e-01,3.588124999579367369e-02
7.431516137781394304e-01,3.561002677908632619e-02
7.442365066449687649e-01,3.561002677908632619e-02
7.453213995117982105e-01,3.533880356237897868e-02
7.464062923786276560e-01,3.506758034567163118e-02
7.474911852454569905e-01,3.506758034567163118e-02
7.491185245457011588e-01,3.452513391225692230e-02
7.502034174125304933e-01,3.452513391225692230e-02
7.512883102793599388e-01,3.398268747884222729e-02
7.523732031461892733e-01,3.398268747884222729e-02
7.534580960130187188e-01,3.371146426213487285e-02
7.545429888798481644e-01,3.344024104542752535e-02
7.556278817466774989e-01,3.344024104542752535e-02
7.567127746135069444e-01,3.300628389869576795e-02
7.577976674803362789e-01,3.289779461201282340e-02
7.588825603471657244e-01,3.289779461201282340e-02
7.599674532139951699e-01,3.235534817859812146e-02
7.610523460808245044e-01,3.235534817859812146e-02
7.621372389476539499e-01,3.208412496189077395e-02
7.632221318144832845e-01,3.181290174518342645e-02
7.643070246813127300e-01,3.181290174518342645e-02
7.653919175481421755e-01,3.127045531176872450e-02
7.664768104149715100e-01,3.127045531176872450e-02
7.675617032818009555e-01,3.099923209506137700e-02
7.686465961486302900e-01,3.072800887835402256e-02
7.697314890154597355e-01,3.072800887835402256e-02
7.708163818822890700e-01,3.018556244493932061e-02
7.719012747491185156e-01,3.018556244493932061e-02
7.729861676159479611e-01,2.991433922823197311e-02
7.740710604827772956e-01,2.964311601152462561e-02
7.756983997830214639e-01,2.937189279481727117e-02
7.767832926498507984e-01,2.910066957810992366e-02
7.778681855166802439e-01,2.910066957810992366e-02
7.789530783835095784e-01,2.855822314469522172e-02
7.800379712503390239e-01,2.855822314469522172e-02
7.811228641171684695e-01,2.828699992798787421e-02
7.822077569839978040e-01,2.801577671128051977e-02
7.832926498508272495e-01,2.785304278125611682e-02
7.843775427176565840e-01,2.747333027786582477e-02
7.854624355844860295e-01,2.747333027786582477e-02
7.865473284513154750e-01,2.693088384445112282e-02
7.876322213181448095e-01,2.693088384445112282e-02
7.884458909682668937e-01,2.693088384445112282e-02
7.898020070518035896e-01,2.638843741103642088e-02
7.908868999186330351e-01,2.638843741103642088e-02
7.919717927854624806e-01,2.584599097762171893e-02
7.930566856522918151e-01,2.584599097762171893e-02
7.941415785191212606e-01,2.557476776091437143e-02
7.952264713859505951e-01,2.530354454420702393e-02
7.963113642527800407e-01,2.514081061418261404e-02
7.973962571196094862e-01,2.476109811079232198e-02
7.984811499864388207e-01,2.476109811079232198e-02
7.995660428532682662e-01,2.421865167737762004e-02
8.006509357200976007e-01,2.421865167737762004e-02
8.017358285869270462e-01,2.394742846067027253e-02
8.028207214537564917e-01,2.367620524396291809e-02
8.039056143205858262e-01,2.351347131393850820e-02
8.049905071874152718e-01,2.313375881054822308e-02
8.058041768375372449e-01,2.313375881054822308e-02
8.071602929210740518e-01,2.259131237713352114e-02
8.082451857879034973e-01,2.259131237713352114e-02
8.093300786547328318e-01,2.232008916042616670e-02
8.104149715215622773e-01,2.204886594371881919e-02
8.114998643883916118e-01,2.177764272701147169e-02
8.125847572552210574e-01,2.150641951030411725e-02
8.136696501220505029e-01,2.150641951030411725e-02
8.147545429888798374e-01,2.096397307688941530e-02
8.158394358557092829e-01,2.096397307688941530e-02
8.169243287225386174e-01,2.042152664347472030e-02
8.180092215893680629e-01,2.042152664347472030e-02
8.190941144561973974e-01,2.015030342676736586e-02
8.201790073230268430e-01,1.987908021006001835e-02
8.212639001898562885e-01,1.971634628003560846e-02
8.223487930566856230e-01,1.933663377664531641e-02
8.231624627068077071e-01,1.933663377664531641e-02
8.245185787903444030e-01,1.879418734323061446e-02
8.256034716571738485e-01,1.879418734323061446e-02
8.266883645240032941e-01,1.825174090981591946e-02
8.277732573908326286e-01,1.825174090981591946e-02
8.285869270409547127e-01,1.825174090981591946e-02
8.299430431244914086e-01,1.770929447640121751e-02
8.310279359913208541e-01,1.743807125969387001e-02
8.321128288581502996e-01,1.716684804298651557e-02
8.331977217249796341e-01,1.700411411296210568e-02
8.342826145918090797e-01,1.662440160957181362e-02
8.353675074586384142e-01,1.662440160957181362e-02
8.364524003254678597e-01,1.608195517615711861e-02
8.375372931922973052e-01,1.608195517615711861e-02
8.386221860591266397e-01,1.553950874274241667e-02
8.397070789259560852e-01,1.553950874274241667e-02
8.407919717927854197e-01,1.526828552603506223e-02
8.418768646596148653e-01,1.499706230932771472e-02
8.429617575264443108e-01,1.472583909262036722e-02
8.440466503932736453e-01,1.445461587591301278e-02
8.456739896935178136e-01,1.391216944249831777e-02
8.467588825603471481e-01,1.391216944249831777e-02
8.475725522104692322e-01,1.336972300908361583e-02
8.489286682940059281e-01,1.336972300908361583e-02
8.505560075942500964e-01,1.282727657566891388e-02
8.516409004610794309e-01,1.282727657566891388e-02
8.527257933279088764e-01,1.228483014225421194e-02
8.538106861947383219e-01,1.228483014225421194e-02
8.554380254949823792e-01,1.174238370883950999e-02
8.565229183618118247e-01,1.157964977881510704e-02
8.576078112286411592e-01,1.119993727542481499e-02
8.584214808787632434e-01,1.119993727542481499e-02
8.597775969622999392e-01,1.065749084201011304e-02
8.608624898291293848e-01,1.065749084201011304e-02
8.619473826959587193e-01,1.011504440859541110e-02
8.630322755627881648e-01,1.011504440859541110e-02
8.641171684296176103e-01,9.572597975180709151e-03
8.652020612964469448e-01,9.572597975180709151e-03
8.662869541632763903e-01,9.030151541766014145e-03
8.673718470301057248e-01,9.030151541766014145e-03
8.684567398969351704e-01,8.487705108351312200e-03
8.695416327637646159e-01,8.487705108351312200e-03
8.706265256305939504e-01,8.053747961619554807e-03
8.717114184974233959e-01,7.945258674936610255e-03
8.727963113642527304e-01,7.511301528204852862e-03
8.738812042310821759e-01,7.402812241521908310e-03
8.749660970979116215e-01,6.968855094790150917e-03
8.760509899647409560e-01,6.860365808107213303e-03
8.771358828315704015e-01,6.426408661375448972e-03
8.782207756983997360e-01,6.317919374692511358e-03
8.793056685652291815e-01,5.883962227960753966e-03
8.803905614320586270e-01,5.775472941277809413e-03
8.814754542988879615e-01,5.341515794546052021e-03
8.825603471657174071e-01,5.233026507863107468e-03
8.836452400325467416e-01,4.799069361131350075e-03
8.847301328993761871e-01,4.690580074448412462e-03
8.858150257662056326e-01,4.256622927716648130e-03
8.868999186330349671e-01,4.148133641033710517e-03
8.877135882831570513e-01,3.876910424326356075e-03
8.890697043666937471e-01,3.605687207619008572e-03
8.901545972335231927e-01,3.171730060887251179e-03
8.912394901003526382e-01,3.063240774204306627e-03
8.923243829671819727e-01,2.629283627472556173e-03
8.934092758340114182e-01,2.520794340789611621e-03
8.944941687008407527e-01,2.086837194057847289e-03
8.955790615676701982e-01,1.978347907374902737e-03
8.966639544344996438e-01,1.435901473960207730e-03
8.977488473013289783e-01,1.435901473960207730e-03
8.988337401681584238e-01,8.934550405455127242e-04
8.999186330349877583e-01,8.934550405455127242e-04
9.010035259018172038e-01,3.510086071308038402e-04
9.020884187686466493e-01,7.978539042345633714e-05
9.031733116354759838e-01,-1.914378262838911660e-04
9.042582045023054294e-01,-7.338842596986000499e-04
9.050718741524274025e-01,-7.338842596986000499e-04
9.064279902359642094e-01,-1.547553909820642559e-03
9.075128831027935439e-01,-1.818777126527990062e-03
9.085977759696229894e-01,-2.361223559942698946e-03
9.096826688364524349e-01,-2.903669993357393952e-03
9.113100081366964922e-01,-3.608850356796505787e-03
9.123949010035259377e-01,-3.988562860186797843e-03
9.134797938703552722e-01,-4.531009293601492849e-03
9.145646867371847177e-01,-5.073455727016201733e-03
9.156495796040140522e-01,-5.615902160430896739e-03
9.167344724708434978e-01,-6.158348593845591745e-03
9.178193653376729433e-01,-6.700795027260300629e-03
9.189042582045022778e-01,-7.243241460674995635e-03
9.199891510713317233e-01,-7.677198607406759967e-03
9.210740439381610578e-01,-8.219645040821468851e-03
9.221589368049905033e-01,-8.599357544211747029e-03
9.229726064551125875e-01,-8.870580760919094532e-03
9.243287225386492834e-01,-9.684250411041150919e-03
9.254136154054787289e-01,-1.022669684445584593e-02
9.264985082723080634e-01,-1.076914327787055481e-02
9.275834011391375089e-01,-1.131158971128524982e-02
9.286682940059669544e-01,-1.185403614469994482e-02
9.297531868727962889e-01,-1.228799329143170915e-02
9.308380797396257345e-01,-1.293892901152934871e-02
9.319229726064550690e-01,-1.321015222823669621e-02
9.330078654732845145e-01,-1.375259866165140510e-02
9.340927583401139600e-01,-1.429504509506610010e-02
9.351776512069432945e-01,-1.483749152848079511e-02
9.362625440737727400e-01,-1.537993796189550400e-02
9.373474369406020745e-01,-1.592238439531019900e-02
9.384323298074315201e-01,-1.646483082872490789e-02
9.395172226742609656e-01,-1.700727726213960289e-02
9.406021155410903001e-01,-1.754972369555429790e-02
9.416870084079197456e-01,-1.809217012896900678e-02
9.427719012747490801e-01,-1.863461656238370179e-02
9.438567941415785256e-01,-1.917706299579839679e-02
9.449416870084079711e-01,-1.971950942921310568e-02
9.460265798752373057e-01,-2.026195586262780068e-02
9.471114727420667512e-01,-2.080440229604250957e-02
9.481963656088960857e-01,-2.134684872945720457e-02
9.492812584757255312e-01,-2.188929516287189958e-02
9.503661513425549767e-01,-2.243174159628660846e-02
9.514510442093843112e-01,-2.297418802970130347e-02
9.525359370762137567e-01,-2.351663446311601235e-02
9.536208299430430912e-01,-2.405908089653070736e-02
9.547057228098725368e-01,-2.460152732994540237e-02
9.557906156767018713e-01,-2.514397376336011125e-02
9.568755085435313168e-01,-2.568642019677480626e-02
9.579604014103607623e-01,-2.622886663018950126e-02
9.590452942771900968e-01,-2.677131306360421015e-02
9.601301871440195423e-01,-2.731375949701890515e-02
9.609438567941416265e-01,-2.785620593043361404e-02
9.620287496609709610e-01,-2.839865236384830904e-02
9.633848657445077679e-01,-2.910383272728742088e-02
9.644697586113371024e-01,-2.975476844738506044e-02
9.655546514781665479e-01,-3.029721488079975544e-02
9.666395443449958824e-01,-3.083966131421446433e-02
9.677244372118253279e-01,-3.138210774762915933e-02
9.688093300786547735e-01,-3.192455418104385434e-02
9.698942229454841080e-01,-3.246700061445856322e-02
9.709791158123135535e-01,-3.328067026458060573e-02
9.720640086791428880e-01,-3.382311669799531462e-02
9.731489015459723335e-01,-3.436556313141000962e-02
9.742337944128017790e-01,-3.490800956482471851e-02
9.753186872796311135e-01,-3.561318992826383034e-02
9.764035801464605591e-01,-3.626412564836146990e-02
9.774884730132898936e-01,-3.680657208177616491e-02
9.785733658801193391e-01,-3.734901851519085991e-02
9.796582587469487846e-01,-3.805419887862998563e-02
9.807431516137781191e-01,-3.870513459872761131e-02
9.818280444806075646e-01,-3.924758103214232019e-02
9.829129373474368991e-01,-4.006125068226436270e-02
9.839978302142663447e-01,-4.060369711567907158e-02
9.850827230810957902e-01,-4.114614354909376659e-02
9.861676159479251247e-01,-4.185132391253287842e-02
9.872525088147545702e-01,-4.250225963263051798e-02
9.883374016815839047e-01,-4.331592928275256049e-02
9.894222945484133502e-01,-4.385837571616726938e-02
9.905071874152427958e-01,-4.440082214958196438e-02
9.915920802820721303e-01,-4.521449179970402077e-02
9.926769731489015758e-01,-4.575693823311871578e-02
9.937618660157309103e-01,-4.657060788324077216e-02
9.948467588825603558e-01,-4.711305431665546717e-02
9.959316517493898013e-01,-4.792672396677752356e-02
9.970165446162191358e-01,-4.846917040019221856e-02
9.981014374830485814e-01,-4.928284005031427495e-02
9.994575535665852772e-01,-5.063895613385102634e-02
1.000000000000000000e+00,-5.145262578397306885e-02
1.000000000000000000e+00,-5.253751865080247274e-02
9.989151071331705545e-01,-5.335118830092452913e-02
9.981014374830485814e-01,-5.324269901424158458e-02
9.970165446162191358e-01,-5.280874186750982024e-02
9.959316517493898013e-01,-5.226629543409512524e-02
9.945755356658529944e-01,-5.172384900068041635e-02
9.937618660157309103e-01,-5.172384900068041635e-02
9.921345267154868530e-01,-5.118140256726572135e-02
9.910496338486574075e-01,-5.063895613385102634e-02
9.899647409818280730e-01,-5.036773291714366496e-02
9.888798481149986275e-01,-4.982528648372896996e-02
9.877949552481692930e-01,-4.955406326702162245e-02
9.867100623813398474e-01,-4.917435076363133040e-02
9.856251695145104019e-01,-4.890312754692398289e-02
9.845402766476810674e-01,-4.846917040019221856e-02
9.834553837808516219e-01,-4.808945789680194038e-02
9.823704909140222874e-01,-4.781823468009457900e-02
9.807431516137781191e-01,-4.727578824667988400e-02
9.796582587469487846e-01,-4.684183109994811967e-02
9.785733658801193391e-01,-4.657060788324077216e-02
9.774884730132898936e-01,-4.629938466653342466e-02
9.764035801464605591e-01,-4.575693823311871578e-02
9.753186872796311135e-01,-4.548571501641136827e-02
9.742337944128017790e-01,-4.521449179970402077e-02
9.731489015459723335e-01,-4.494326858299667327e-02
9.720640086791428880e-01,-4.440082214958196438e-02
9.707078925956061921e-01,-4.412959893287461688e-02
9.698942229454841080e-01,-4.385837571616726938e-02
9.688093300786547735e-01,-4.358715249945992187e-02
9.677244372118253279e-01,-4.304470606604521299e-02
9.666395443449958824e-01,-4.293621677936228231e-02
9.655546514781665479e-01,-4.250225963263051798e-02
9.644697586113371024e-01,-4.223103641592317048e-02
9.633848657445077679e-01,-4.195981319921582298e-02
9.622999728776783224e-01,-4.141736676580111409e-02
9.612150800108488768e-01,-4.130887747911818342e-02
9.601301871440195423e-01,-4.087492033238641909e-02
9.590452942771900968e-01,-4.060369711567907158e-02
9.579604014103607623e-01,-4.033247389897171020e-02
9.568755085435313168e-01,-4.006125068226436270e-02
9.557906156767018713e-01,-3.979002746555701520e-02
9.547057228098725368e-01,-3.924758103214232019e-02
9.536208299430430912e-01,-3.913909174545937564e-02
9.525359370762137567e-01,-3.870513459872761131e-02
9.514510442093843112e-01,-3.843391138202026380e-02
9.503661513425549767e-01,-3.816268816531291630e-02
9.492812584757255312e-01,-3.778297566192262424e-02
9.481963656088960857e-01,-3.762024173189820742e-02
9.471114727420667512e-01,-3.707779529848351241e-02
9.460265798752373057e-01,-3.707779529848351241e-02
9.449416870084079711e-01,-3.653534886506881740e-02
9.438567941415785256e-01,-3.642685957838587285e-02
9.427719012747490801e-01,-3.599290243165410852e-02
9.416870084079197456e-01,-3.572167921494676102e-02
9.406021155410903001e-01,-3.545045599823941351e-02
9.395172226742609656e-01,-3.517923278153206601e-02
9.384323298074315201e-01,-3.490800956482471851e-02
9.373474369406020745e-01,-3.436556313141000962e-02
9.362625440737727400e-01,-3.436556313141000962e-02
9.351776512069432945e-01,-3.398585062801973145e-02
9.340927583401139600e-01,-3.382311669799531462e-02
9.330078654732845145e-01,-3.328067026458060573e-02
9.319229726064550690e-01,-3.328067026458060573e-02
9.308380797396257345e-01,-3.273822383116591073e-02
9.297531868727962889e-01,-3.273822383116591073e-02
9.286682940059669544e-01,-3.219577739775121572e-02
9.275834011391375089e-01,-3.208728811106827117e-02
9.264985082723080634e-01,-3.165333096433650684e-02
9.254136154054787289e-01,-3.154484167765357616e-02
9.243287225386492834e-01,-3.111088453092181183e-02
9.232438296718199489e-01,-3.100239524423888116e-02
9.221589368049905033e-01,-3.056843809750710295e-02
9.205315975047464461e-01,-3.002599166409240794e-02
9.194467046379170005e-01,-3.002599166409240794e-02
9.183618117710875550e-01,-2.948354523067771293e-02
9.172769189042582205e-01,-2.948354523067771293e-02
9.161920260374287750e-01,-2.894109879726300405e-02
9.151071331705994405e-01,-2.894109879726300405e-02
9.140222403037699950e-01,-2.839865236384830904e-02
9.129373474369405494e-01,-2.839865236384830904e-02
9.118524545701112149e-01,-2.785620593043361404e-02
9.107675617032817694e-01,-2.785620593043361404e-02
9.096826688364524349e-01,-2.747649342704332198e-02
9.085977759696229894e-01,-2.731375949701890515e-02
9.075128831027935439e-01,-2.693404699362862698e-02
9.064279902359642094e-01,-2.677131306360421015e-02
9.053430973691347639e-01,-2.650008984689686264e-02
9.042582045023054294e-01,-2.622886663018950126e-02
9.031733116354759838e-01,-2.622886663018950126e-02
9.020884187686466493e-01,-2.568642019677480626e-02
9.010035259018172038e-01,-2.568642019677480626e-02
8.996474098182803969e-01,-2.568642019677480626e-02
8.982912937347437010e-01,-2.514397376336011125e-02
8.972064008679142555e-01,-2.514397376336011125e-02
8.961215080010849210e-01,-2.514397376336011125e-02
8.950366151342554755e-01,-2.514397376336011125e-02
8.939517222674261410e-01,-2.514397376336011125e-02
8.928668294005966954e-01,-2.514397376336011125e-02
8.906970436669379154e-01,-2.460152732994540237e-02
8.896121508001084699e-01,-2.460152732994540237e-02
8.885272579332791354e-01,-2.460152732994540237e-02
8.874423650664496899e-01,-2.460152732994540237e-02
8.863574721996202443e-01,-2.460152732994540237e-02
8.852725793327909098e-01,-2.460152732994540237e-02
8.841876864659614643e-01,-2.460152732994540237e-02
8.831027935991321298e-01,-2.460152732994540237e-02
8.820179007323026843e-01,-2.460152732994540237e-02
8.795768917819365429e-01,-2.405908089653070736e-02
8.787632221318144587e-01,-2.405908089653070736e-02
8.776783292649851242e-01,-2.405908089653070736e-02
8.765934363981556787e-01,-2.405908089653070736e-02
8.755085435313262332e-01,-2.405908089653070736e-02
8.744236506644968987e-01,-2.405908089653070736e-02
8.733387577976674532e-01,-2.405908089653070736e-02
8.722538649308381187e-01,-2.405908089653070736e-02
8.711689720640086732e-01,-2.405908089653070736e-02
8.700840791971792276e-01,-2.405908089653070736e-02
8.662869541632763903e-01,-2.351663446311601235e-02
8.652020612964469448e-01,-2.351663446311601235e-02
8.641171684296176103e-01,-2.351663446311601235e-02
8.630322755627881648e-01,-2.351663446311601235e-02
8.619473826959587193e-01,-2.351663446311601235e-02
8.608624898291293848e-01,-2.351663446311601235e-02
8.597775969622999392e-01,-2.351663446311601235e-02
8.586927040954706047e-01,-2.351663446311601235e-02
8.570653647952264365e-01,-2.351663446311601235e-02
8.559804719283971020e-01,-2.351663446311601235e-02
8.548955790615676564e-01,-2.351663446311601235e-02
8.519121236777867923e-01,-2.297418802970130347e-02
8.510984540276648191e-01,-2.297418802970130347e-02
8.500135611608353736e-01,-2.297418802970130347e-02
8.489286682940059281e-01,-2.297418802970130347e-02
8.478437754271765936e-01,-2.297418802970130347e-02
8.467588825603471481e-01,-2.297418802970130347e-02
8.456739896935178136e-01,-2.297418802970130347e-02
8.445890968266883680e-01,-2.297418802970130347e-02
8.435042039598589225e-01,-2.297418802970130347e-02
8.424193110930295880e-01,-2.297418802970130347e-02
8.413344182262001425e-01,-2.297418802970130347e-02
8.402495253593708080e-01,-2.297418802970130347e-02
8.391646324925413625e-01,-2.297418802970130347e-02
8.380797396257119170e-01,-2.297418802970130347e-02
8.369948467588825824e-01,-2.297418802970130347e-02
8.323840520748576610e-01,-2.243174159628660846e-02
8.315703824247355769e-01,-2.243174159628660846e-02
8.304854895579061314e-01,-2.243174159628660846e-02
8.294005966910767969e-01,-2.243174159628660846e-02
8.283157038242473513e-01,-2.243174159628660846e-02
8.272308109574179058e-01,-2.243174159628660846e-02
8.261459180905885713e-01,-2.243174159628660846e-02
8.250610252237591258e-01,-2.243174159628660846e-02
8.239761323569297913e-01,-2.243174159628660846e-02
8.228912394901003458e-01,-2.243174159628660846e-02
8.218063466232709002e-01,-2.243174159628660846e-02
8.207214537564415657e-01,-2.243174159628660846e-02
8.196365608896121202e-01,-2.243174159628660846e-02
8.185516680227827857e-01,-2.243174159628660846e-02
8.174667751559533402e-01,-2.243174159628660846e-02
8.163818822891238947e-01,-2.243174159628660846e-02
8.152969894222945602e-01,-2.243174159628660846e-02
8.142120965554651146e-01,-2.243174159628660846e-02
8.131272036886357801e-01,-2.243174159628660846e-02
8.120423108218063346e-01,-2.243174159628660846e-02
8.109574179549770001e-01,-2.243174159628660846e-02
8.098725250881475546e-01,-2.243174159628660846e-02
8.087876322213181091e-01,-2.243174159628660846e-02
8.006509357200976007e-01,-2.188929516287189958e-02
7.995660428532682662e-01,-2.188929516287189958e-02
7.984811499864388207e-01,-2.188929516287189958e-02
7.973962571196094862e-01,-2.188929516287189958e-02
7.963113642527800407e-01,-2.188929516287189958e-02
7.952264713859505951e-01,-2.188929516287189958e-02
7.941415785191212606e-01,-2.188929516287189958e-02
7.930566856522918151e-01,-2.188929516287189958e-02
7.919717927854624806e-01,-2.188929516287189958e-02
7.908868999186330351e-01,-2.188929516287189958e-02
7.898020070518035896e-01,-2.188929516287189958e-02
7.887171141849742551e-01,-2.188929516287189958e-02
7.876322213181448095e-01,-2.188929516287189958e-02
7.865473284513154750e-01,-2.188929516287189958e-02
7.854624355844860295e-01,-2.188929516287189958e-02
7.843775427176565840e-01,-2.188929516287189958e-02
7.832926498508272495e-01,-2.188929516287189958e-02
7.822077569839978040e-01,-2.188929516287189958e-02
7.811228641171684695e-01,-2.188929516287189958e-02
7.800379712503390239e-01,-2.188929516287189958e-02
7.789530783835095784e-01,-2.188929516287189958e-02
7.778681855166802439e-01,-2.188929516287189958e-02
7.767832926498507984e-01,-2.188929516287189958e-02
7.756983997830214639e-01,-2.188929516287189958e-02
7.746135069161920184e-01,-2.188929516287189958e-02
7.735286140493625728e-01,-2.188929516287189958e-02
7.724437211825332383e-01,-2.188929516287189958e-02
7.713588283157037928e-01,-2.188929516287189958e-02
7.702739354488744583e-01,-2.188929516287189958e-02
7.691890425820450128e-01,-2.188929516287189958e-02
7.681041497152155673e-01,-2.188929516287189958e-02
7.670192568483862328e-01,-2.188929516287189958e-02
7.659343639815567872e-01,-2.188929516287189958e-02
7.648494711147274527e-01,-2.188929516287189958e-02
7.637645782478980072e-01,-2.188929516287189958e-02
7.626796853810686727e-01,-2.188929516287189958e-02
7.615947925142392272e-01,-2.188929516287189958e-02
7.605098996474097817e-01,-2.188929516287189958e-02
7.594250067805804472e-01,-2.188929516287189958e-02
7.583401139137510016e-01,-2.188929516287189958e-02
7.572552210469216671e-01,-2.188929516287189958e-02
7.561703281800922216e-01,-2.188929516287189958e-02
7.550854353132627761e-01,-2.188929516287189958e-02
7.540005424464334416e-01,-2.188929516287189958e-02
7.529156495796039961e-01,-2.188929516287189958e-02
7.518307567127746616e-01,-2.188929516287189958e-02
7.507458638459452160e-01,-2.188929516287189958e-02
7.496609709791157705e-01,-2.188929516287189958e-02
7.485760781122864360e-01,-2.188929516287189958e-02
7.474911852454569905e-01,-2.188929516287189958e-02
7.464062923786276560e-01,-2.188929516287189958e-02
7.453213995117982105e-01,-2.188929516287189958e-02
7.442365066449687649e-01,-2.188929516287189958e-02
7.431516137781394304e-01,-2.188929516287189958e-02
7.420667209113099849e-01,-2.188929516287189958e-02
7.409818280444806504e-01,-2.188929516287189958e-02
7.398969351776512049e-01,-2.188929516287189958e-02
7.388120423108217594e-01,-2.188929516287189958e-02
7.377271494439924249e-01,-2.188929516287189958e-02
7.366422565771629793e-01,-2.188929516287189958e-02
7.355573637103336448e-01,-2.188929516287189958e-02
7.260645511255763296e-01,-2.243174159628660846e-02
7.252508814754542454e-01,-2.243174159628660846e-02
7.241659886086249109e-01,-2.243174159628660846e-02
7.230810957417954654e-01,-2.243174159628660846e-02
7.219962028749661309e-01,-2.243174159628660846e-02
7.209113100081366854e-01,-2.243174159628660846e-02
7.198264171413073509e-01,-2.243174159628660846e-02
7.187415242744779054e-01,-2.243174159628660846e-02
7.176566314076484598e-01,-2.243174159628660846e-02
7.165717385408191253e-01,-2.243174159628660846e-02
7.154868456739896798e-01,-2.243174159628660846e-02
7.144019528071603453e-01,-2.243174159628660846e-02
7.133170599403308998e-01,-2.243174159628660846e-02
7.122321670735014543e-01,-2.243174159628660846e-02
7.111472742066721198e-01,-2.243174159628660846e-02
7.100623813398426742e-01,-2.243174159628660846e-02
7.089774884730133397e-01,-2.243174159628660846e-02
7.078925956061838942e-01,-2.243174159628660846e-02
7.068077027393544487e-01,-2.243174159628660846e-02
7.057228098725251142e-01,-2.243174159628660846e-02
7.046379170056956687e-01,-2.243174159628660846e-02
7.035530241388663342e-01,-2.243174159628660846e-02
7.024681312720368886e-01,-2.243174159628660846e-02
7.013832384052074431e-01,-2.243174159628660846e-02
7.002983455383781086e-01,-2.243174159628660846e-02
6.937889883374016575e-01,-2.297418802970130347e-02
6.927040954705723230e-01,-2.297418802970130347e-02
6.916192026037428775e-01,-2.297418802970130347e-02
6.905343097369134320e-01,-2.297418802970130347e-02
6.894494168700840975e-01,-2.297418802970130347e-02
6.883645240032546520e-01,-2.297418802970130347e-02
6.872796311364253175e-01,-2.297418802970130347e-02
6.861947382695958719e-01,-2.297418802970130347e-02
6.851098454027664264e-01,-2.297418802970130347e-02
6.840249525359370919e-01,-2.297418802970130347e-02
6.829400596691076464e-01,-2.297418802970130347e-02
6.818551668022783119e-01,-2.297418802970130347e-02
6.807702739354488664e-01,-2.297418802970130347e-02
6.796853810686194208e-01,-2.297418802970130347e-02
6.786004882017900863e-01,-2.297418802970130347e-02
6.775155953349606408e-01,-2.297418802970130347e-02
6.764307024681313063e-01,-2.297418802970130347e-02
6.712774613506916621e-01,-2.351663446311601235e-02
6.704637917005695780e-01,-2.351663446311601235e-02
6.693788988337401324e-01,-2.351663446311601235e-02
6.682940059669107979e-01,-2.351663446311601235e-02
6.672091131000813524e-01,-2.351663446311601235e-02
6.661242202332520179e-01,-2.351663446311601235e-02
6.650393273664225724e-01,-2.351663446311601235e-02
6.639544344995931269e-01,-2.351663446311601235e-02
6.628695416327637924e-01,-2.351663446311601235e-02
6.617846487659343468e-01,-2.351663446311601235e-02
6.606997558991050123e-01,-2.351663446311601235e-02
6.596148630322755668e-01,-2.351663446311601235e-02
6.585299701654461213e-01,-2.351663446311601235e-02
6.574450772986167868e-01,-2.351663446311601235e-02
6.520206129644697812e-01,-2.405908089653070736e-02
6.503932736642256129e-01,-2.405908089653070736e-02
6.493083807973962784e-01,-2.405908089653070736e-02
6.482234879305668329e-01,-2.405908089653070736e-02
6.471385950637374984e-01,-2.405908089653070736e-02
6.460537021969080529e-01,-2.405908089653070736e-02
6.449688093300786074e-01,-2.405908089653070736e-02
6.438839164632492729e-01,-2.405908089653070736e-02
6.427990235964198273e-01,-2.405908089653070736e-02
6.417141307295904928e-01,-2.405908089653070736e-02
6.406292378627610473e-01,-2.405908089653070736e-02
6.357472199620287645e-01,-2.460152732994540237e-02
6.343911038784919576e-01,-2.460152732994540237e-02
6.335774342283699845e-01,-2.460152732994540237e-02
6.324925413615405390e-01,-2.460152732994540237e-02
6.314076484947110934e-01,-2.460152732994540237e-02
6.303227556278817589e-01,-2.460152732994540237e-02
6.292378627610523134e-01,-2.460152732994540237e-02
6.281529698942229789e-01,-2.460152732994540237e-02
6.270680770273935334e-01,-2.460152732994540237e-02
6.259831841605641989e-01,-2.460152732994540237e-02
6.248982912937347534e-01,-2.460152732994540237e-02
6.211011662598318050e-01,-2.514397376336011125e-02
6.200162733930024705e-01,-2.514397376336011125e-02
6.189313805261730250e-01,-2.514397376336011125e-02
6.178464876593436905e-01,-2.514397376336011125e-02
6.167615947925142450e-01,-2.514397376336011125e-02
6.156767019256847995e-01,-2.514397376336011125e-02
6.145918090588554650e-01,-2.514397376336011125e-02
6.135069161920260195e-01,-2.514397376336011125e-02
6.124220233251966850e-01,-2.514397376336011125e-02
6.113371304583672394e-01,-2.514397376336011125e-02
