0.67929717762E+00, 0.37711182723E-01
0.67950056002E+00, 0.37691812643E-01
0.67970394242E+00, 0.37672436630E-01
0.67990732482E+00, 0.37653054684E-01
0.68011070722E+00, 0.37633666807E-01
0.68031408962E+00, 0.37614273001E-01
0.68051747203E+00, 0.37594873267E-01
0.68072085443E+00, 0.37575467608E-01
0.68092423683E+00, 0.37556056024E-01
0.68112761923E+00, 0.37536638518E-01
0.68133100163E+00, 0.37517215091E-01
0.68153438403E+00, 0.37497785744E-01
0.68173776643E+00, 0.37478350480E-01
0.68194114883E+00, 0.37458909300E-01
0.68214453123E+00, 0.37439462205E-01
0.68234791363E+00, 0.37420009197E-01
0.68255129603E+00, 0.37400550278E-01
0.68275467843E+00, 0.37381085449E-01
0.68295806083E+00, 0.37361614712E-01
0.68316144323E+00, 0.37342138069E-01
0.68336482563E+00, 0.37322655520E-01
0.68356820803E+00, 0.37303167069E-01
0.68377159043E+00, 0.37283672715E-01
0.68397497283E+00, 0.37264172461E-01
0.68417835523E+00, 0.37244666309E-01
0.68438173763E+00, 0.37225154260E-01
0.68458512003E+00, 0.37205636315E-01
0.68478850244E+00, 0.37186112477E-01
0.68499188484E+00, 0.37166582746E-01
0.68519526724E+00, 0.37147047124E-01
0.68539864964E+00, 0.37127505613E-01
0.68560203204E+00, 0.37107958214E-01
0.68580541444E+00, 0.37088404930E-01
0.68600879684E+00, 0.37068845760E-01
0.68621217924E+00, 0.37049280708E-01
0.68641556164E+00, 0.37029709774E-01
0.68661894404E+00, 0.37010132960E-01
0.68682232644E+00, 0.36990550268E-01
0.68702570884E+00, 0.36970961699E-01
0.68722909124E+00, 0.36951367254E-01
0.68743247364E+00, 0.36931766936E-01
0.68763585604E+00, 0.36912160745E-01
0.68783923844E+00, 0.36892548683E-01
0.68804262084E+00, 0.36872930752E-01
0.68824600324E+00, 0.36853306953E-01
0.68844938564E+00, 0.36833677287E-01
0.68865276804E+00, 0.36814041757E-01
0.68885615044E+00, 0.36794400363E-01
0.68905953285E+00, 0.36774753108E-01
0.68926291525E+00, 0.36755099992E-01
0.68946629765E+00, 0.36735441017E-01
0.68966968005E+00, 0.36715776185E-01
0.68987306245E+00, 0.36696105497E-01
0.69007644485E+00, 0.36676428954E-01
0.69027982725E+00, 0.36656746558E-01
0.69048320965E+00, 0.36637058311E-01
0.69068659205E+00, 0.36617364214E-01
0.69088997445E+00, 0.36597664267E-01
0.69109335685E+00, 0.36577958474E-01
0.69129673925E+00, 0.36558246835E-01
0.69150012165E+00, 0.36538529352E-01
0.69170350405E+00, 0.36518806026E-01
0.69190688645E+00, 0.36499076858E-01
0.69211026885E+00, 0.36479341850E-01
0.69231365125E+00, 0.36459601004E-01
0.69251703365E+00, 0.36439854321E-01
0.69272041605E+00, 0.36420101802E-01
0.69292379845E+00, 0.36400343448E-01
0.69312718086E+00, 0.36380579262E-01
0.69333056326E+00, 0.36360809244E-01
0.69353394566E+00, 0.36341033396E-01
0.69373732806E+00, 0.36321251720E-01
0.69394071046E+00, 0.36301464216E-01
0.69414409286E+00, 0.36281670887E-01
0.69434747526E+00, 0.36261871733E-01
0.69455085766E+00, 0.36242066755E-01
0.69475424006E+00, 0.36222255957E-01
0.69495762246E+00, 0.36202439338E-01
0.69516100486E+00, 0.36182616900E-01
0.69536438726E+00, 0.36162788644E-01
0.69556776966E+00, 0.36142954572E-01
0.69577115206E+00, 0.36123114686E-01
0.69597453446E+00, 0.36103268986E-01
0.69617791686E+00, 0.36083417474E-01
0.69638129926E+00, 0.36063560151E-01
0.69658468166E+00, 0.36043697019E-01
0.69678806406E+00, 0.36023828079E-01
0.69699144646E+00, 0.36003953332E-01
0.69719482886E+00, 0.35984072780E-01
0.69739821127E+00, 0.35964186424E-01
0.69760159367E+00, 0.35944294265E-01
0.69780497607E+00, 0.35924396305E-01
0.69800835847E+00, 0.35904492545E-01
0.69821174087E+00, 0.35884582986E-01
0.69841512327E+00, 0.35864667630E-01
0.69861850567E+00, 0.35844746478E-01
0.69882188807E+00, 0.35824819531E-01
0.69902527047E+00, 0.35804886791E-01
0.69922865287E+00, 0.35784948259E-01
0.69943203527E+00, 0.35765003936E-01
0.69963541767E+00, 0.35745053824E-01
0.69983880007E+00, 0.35725097923E-01
0.70004218247E+00, 0.35705136236E-01
0.70024556487E+00, 0.35685168763E-01
0.70044894727E+00, 0.35665195505E-01
0.70065232967E+00, 0.35645216465E-01
0.70085571207E+00, 0.35625231643E-01
0.70105909447E+00, 0.35605241040E-01
0.70126247687E+00, 0.35585244658E-01
0.70146585928E+00, 0.35565242499E-01
0.70166924168E+00, 0.35545234562E-01
0.70187262408E+00, 0.35525220851E-01
0.70207600648E+00, 0.35505201365E-01
0.70227938888E+00, 0.35485176106E-01
0.70248277128E+00, 0.35465145076E-01
0.70268615368E+00, 0.35445108275E-01
0.70288953608E+00, 0.35425065705E-01
0.70309291848E+00, 0.35405017368E-01
0.70329630088E+00, 0.35384963263E-01
0.70349968328E+00, 0.35364903393E-01
0.70370306568E+00, 0.35344837760E-01
0.70390644808E+00, 0.35324766363E-01
0.70410983048E+00, 0.35304689204E-01
0.70431321288E+00, 0.35284606285E-01
0.70451659528E+00, 0.35264517606E-01
0.70471997768E+00, 0.35244423170E-01
0.70492336008E+00, 0.35224322976E-01
0.70512674248E+00, 0.35204217027E-01
0.70533012488E+00, 0.35184105323E-01
0.70553350728E+00, 0.35163987866E-01
0.70573688969E+00, 0.35143864657E-01
0.70594027209E+00, 0.35123735698E-01
0.70614365449E+00, 0.35103600988E-01
0.70634703689E+00, 0.35083460530E-01
0.70655041929E+00, 0.35063314325E-01
0.70675380169E+00, 0.35043162373E-01
0.70695718409E+00, 0.35023004676E-01
0.70716056649E+00, 0.35002841236E-01
0.70736394889E+00, 0.34982672053E-01
0.70756733129E+00, 0.34962497129E-01
0.70777071369E+00, 0.34942316464E-01
0.70797409609E+00, 0.34922130060E-01
0.70817747849E+00, 0.34901937918E-01
0.70838086089E+00, 0.34881740039E-01
0.70858424329E+00, 0.34861536424E-01
0.70878762569E+00, 0.34841327075E-01
0.70899100809E+00, 0.34821111992E-01
0.70919439049E+00, 0.34800891177E-01
0.70939777289E+00, 0.34780664631E-01
0.70960115529E+00, 0.34760432355E-01
0.70980453770E+00, 0.34740194350E-01
0.71000792010E+00, 0.34719950617E-01
0.71021130250E+00, 0.34699701158E-01
0.71041468490E+00, 0.34679445972E-01
0.71061806730E+00, 0.34659185063E-01
0.71082144970E+00, 0.34638918430E-01
0.71102483210E+00, 0.34618646075E-01
0.71122821450E+00, 0.34598367998E-01
0.71143159690E+00, 0.34578084202E-01
0.71163497930E+00, 0.34557794686E-01
0.71183836170E+00, 0.34537499453E-01
0.71204174410E+00, 0.34517198503E-01
0.71224512650E+00, 0.34496891837E-01
0.71244850890E+00, 0.34476579457E-01
0.71265189130E+00, 0.34456261363E-01
0.71285527370E+00, 0.34435937557E-01
0.71305865610E+00, 0.34415608039E-01
0.71326203850E+00, 0.34395272811E-01
0.71346542090E+00, 0.34374931873E-01
0.71366880330E+00, 0.34354585228E-01
0.71387218570E+00, 0.34334232875E-01
0.71407556811E+00, 0.34313874816E-01
0.71427895051E+00, 0.34293511052E-01
0.71448233291E+00, 0.34273141584E-01
0.71468571531E+00, 0.34252766413E-01
0.71488909771E+00, 0.34232385540E-01
0.71509248011E+00, 0.34211998966E-01
0.71529586251E+00, 0.34191606692E-01
0.71549924491E+00, 0.34171208719E-01
0.71570262731E+00, 0.34150805049E-01
0.71590600971E+00, 0.34130395681E-01
0.71610939211E+00, 0.34109980618E-01
0.71631277451E+00, 0.34089559860E-01
0.71651615691E+00, 0.34069133409E-01
0.71671953931E+00, 0.34048701264E-01
0.71692292171E+00, 0.34028263428E-01
0.71712630411E+00, 0.34007819901E-01
0.71732968651E+00, 0.33987370684E-01
0.71753306891E+00, 0.33966915778E-01
0.71773645131E+00, 0.33946455185E-01
0.71793983371E+00, 0.33925988905E-01
0.71814321611E+00, 0.33905516939E-01
0.71834659852E+00, 0.33885039288E-01
0.71854998092E+00, 0.33864555953E-01
0.71875336332E+00, 0.33844066935E-01
0.71895674572E+00, 0.33823572236E-01
0.71916012812E+00, 0.33803071855E-01
0.71936351052E+00, 0.33782565794E-01
0.71956689292E+00, 0.33762054055E-01
0.71977027532E+00, 0.33741536637E-01
0.71997365772E+00, 0.33721013542E-01
0.72017704012E+00, 0.33700484770E-01
0.72038042252E+00, 0.33679950324E-01
0.72058380492E+00, 0.33659410203E-01
0.72078718732E+00, 0.33638864409E-01
0.72099056972E+00, 0.33618312942E-01
0.72119395212E+00, 0.33597755804E-01
0.72139733452E+00, 0.33577192995E-01
0.72160071692E+00, 0.33556624516E-01
0.72180409932E+00, 0.33536050369E-01
0.72200748172E+00, 0.33515470554E-01
0.72221086412E+00, 0.33494885072E-01
0.72241424653E+00, 0.33474293924E-01
0.72261762893E+00, 0.33453697110E-01
0.72282101133E+00, 0.33433094633E-01
0.72302439373E+00, 0.33412486492E-01
0.72322777613E+00, 0.33391872689E-01
0.72343115853E+00, 0.33371253224E-01
0.72363454093E+00, 0.33350628098E-01
0.72383792333E+00, 0.33329997313E-01
0.72404130573E+00, 0.33309360869E-01
0.72424468813E+00, 0.33288718767E-01
0.72444807053E+00, 0.33268071008E-01
0.72465145293E+00, 0.33247417592E-01
0.72485483533E+00, 0.33226758521E-01
0.72505821773E+00, 0.33206093795E-01
0.72526160013E+00, 0.33185423416E-01
0.72546498253E+00, 0.33164747384E-01
0.72566836493E+00, 0.33144065700E-01
0.72587174733E+00, 0.33123378365E-01
0.72607512973E+00, 0.33102685380E-01
0.72627851213E+00, 0.33081986745E-01
0.72648189453E+00, 0.33061282461E-01
0.72668527694E+00, 0.33040572530E-01
0.72688865934E+00, 0.33019856952E-01
0.72709204174E+00, 0.32999135728E-01
0.72729542414E+00, 0.32978408859E-01
0.72749880654E+00, 0.32957676345E-01
0.72770218894E+00, 0.32936938187E-01
0.72790557134E+00, 0.32916194387E-01
0.72810895374E+00, 0.32895444944E-01
0.72831233614E+00, 0.32874689861E-01
0.72851571854E+00, 0.32853929137E-01
0.72871910094E+00, 0.32833162773E-01
0.72892248334E+00, 0.32812390771E-01
0.72912586574E+00, 0.32791613131E-01
0.72932924814E+00, 0.32770829853E-01
0.72953263054E+00, 0.32750040939E-01
0.72973601294E+00, 0.32729246390E-01
0.72993939534E+00, 0.32708446205E-01
0.73014277774E+00, 0.32687640387E-01
0.73034616014E+00, 0.32666828935E-01
0.73054954254E+00, 0.32646011851E-01
0.73075292495E+00, 0.32625189135E-01
0.73095630735E+00, 0.32604360787E-01
0.73115968975E+00, 0.32583526810E-01
0.73136307215E+00, 0.32562687203E-01
0.73156645455E+00, 0.32541841968E-01
0.73176983695E+00, 0.32520991104E-01
0.73197321935E+00, 0.32500134614E-01
0.73217660175E+00, 0.32479272496E-01
0.73237998415E+00, 0.32458404753E-01
0.73258336655E+00, 0.32437531386E-01
0.73278674895E+00, 0.32416652393E-01
0.73299013135E+00, 0.32395767778E-01
0.73319351375E+00, 0.32374877539E-01
0.73339689615E+00, 0.32353981678E-01
0.73360027855E+00, 0.32333080196E-01
0.73380366095E+00, 0.32312173093E-01
0.73400704335E+00, 0.32291260371E-01
0.73421042575E+00, 0.32270342029E-01
0.73441380815E+00, 0.32249418068E-01
0.73461719055E+00, 0.32228488490E-01
0.73482057295E+00, 0.32207553295E-01
0.73502395536E+00, 0.32186612483E-01
0.73522733776E+00, 0.32165666055E-01
0.73543072016E+00, 0.32144714013E-01
0.73563410256E+00, 0.32123756355E-01
0.73583748496E+00, 0.32102793085E-01
0.73604086736E+00, 0.32081824201E-01
0.73624424976E+00, 0.32060849705E-01
0.73644763216E+00, 0.32039869597E-01
0.73665101456E+00, 0.32018883879E-01
0.73685439696E+00, 0.31997892549E-01
0.73705777936E+00, 0.31976895611E-01
0.73726116176E+00, 0.31955893063E-01
0.73746454416E+00, 0.31934884907E-01
0.73766792656E+00, 0.31913871143E-01
0.73787130896E+00, 0.31892851772E-01
0.73807469136E+00, 0.31871826795E-01
0.73827807376E+00, 0.31850796212E-01
0.73848145616E+00, 0.31829760024E-01
0.73868483856E+00, 0.31808718231E-01
0.73888822096E+00, 0.31787670835E-01
0.73909160336E+00, 0.31766617835E-01
0.73929498577E+00, 0.31745559233E-01
0.73949836817E+00, 0.31724495028E-01
0.73970175057E+00, 0.31703425223E-01
0.73990513297E+00, 0.31682349816E-01
0.74010851537E+00, 0.31661268809E-01
0.74031189777E+00, 0.31640182203E-01
0.74051528017E+00, 0.31619089998E-01
0.74071866257E+00, 0.31597992195E-01
0.74092204497E+00, 0.31576888793E-01
0.74112542737E+00, 0.31555779795E-01
0.74132880977E+00, 0.31534665200E-01
0.74153219217E+00, 0.31513545009E-01
0.74173557457E+00, 0.31492419223E-01
0.74193895697E+00, 0.31471287842E-01
0.74214233937E+00, 0.31450150866E-01
0.74234572177E+00, 0.31429008297E-01
0.74254910417E+00, 0.31407860135E-01
0.74275248657E+00, 0.31386706381E-01
0.74295586897E+00, 0.31365547034E-01
0.74315925137E+00, 0.31344382096E-01
0.74336263378E+00, 0.31323211568E-01
0.74356601618E+00, 0.31302035448E-01
0.74376939858E+00, 0.31280853740E-01
0.74397278098E+00, 0.31259666442E-01
0.74417616338E+00, 0.31238473555E-01
0.74437954578E+00, 0.31217275080E-01
0.74458292818E+00, 0.31196071018E-01
0.74478631058E+00, 0.31174861369E-01
0.74498969298E+00, 0.31153646133E-01
0.74519307538E+00, 0.31132425311E-01
0.74539645778E+00, 0.31111198904E-01
0.74559984018E+00, 0.31089966911E-01
0.74580322258E+00, 0.31068729335E-01
0.74600660498E+00, 0.31047486174E-01
0.74620998738E+00, 0.31026237430E-01
0.74641336978E+00, 0.31004983103E-01
0.74661675218E+00, 0.30983723194E-01
0.74682013458E+00, 0.30962457703E-01
0.74702351698E+00, 0.30941186630E-01
0.74722689938E+00, 0.30919909977E-01
0.74743028178E+00, 0.30898627743E-01
0.74763366419E+00, 0.30877339929E-01
0.74783704659E+00, 0.30856046536E-01
0.74804042899E+00, 0.30834747564E-01
0.74824381139E+00, 0.30813443013E-01
0.74844719379E+00, 0.30792132884E-01
0.74865057619E+00, 0.30770817178E-01
0.74885395859E+00, 0.30749495895E-01
0.74905734099E+00, 0.30728169035E-01
0.74926072339E+00, 0.30706836599E-01
0.74946410579E+00, 0.30685498587E-01
0.74966748819E+00, 0.30664155000E-01
0.74987087059E+00, 0.30642805838E-01
0.75007425299E+00, 0.30621451101E-01
0.75027763539E+00, 0.30600090791E-01
0.75048101779E+00, 0.30578724908E-01
0.75068440019E+00, 0.30557353451E-01
0.75088778259E+00, 0.30535976422E-01
0.75109116499E+00, 0.30514593820E-01
0.75129454739E+00, 0.30493205647E-01
0.75149792979E+00, 0.30471811902E-01
0.75170131220E+00, 0.30450412587E-01
0.75190469460E+00, 0.30429007701E-01
0.75210807700E+00, 0.30407597245E-01
0.75231145940E+00, 0.30386181219E-01
0.75251484180E+00, 0.30364759624E-01
0.75271822420E+00, 0.30343332460E-01
0.75292160660E+00, 0.30321899728E-01
0.75312498900E+00, 0.30300461428E-01
0.75332837140E+00, 0.30279017560E-01
0.75353175380E+00, 0.30257568124E-01
0.75373513620E+00, 0.30236113122E-01
0.75393851860E+00, 0.30214652553E-01
0.75414190100E+00, 0.30193186418E-01
0.75434528340E+00, 0.30171714717E-01
0.75454866580E+00, 0.30150237451E-01
0.75475204820E+00, 0.30128754620E-01
0.75495543060E+00, 0.30107266224E-01
0.75515881300E+00, 0.30085772264E-01
0.75536219540E+00, 0.30064272740E-01
0.75556557780E+00, 0.30042767653E-01
0.75576896020E+00, 0.30021257002E-01
0.75597234261E+00, 0.29999740788E-01
0.75617572501E+00, 0.29978219012E-01
0.75637910741E+00, 0.29956691673E-01
0.75658248981E+00, 0.29935158773E-01
0.75678587221E+00, 0.29913620311E-01
0.75698925461E+00, 0.29892076288E-01
0.75719263701E+00, 0.29870526704E-01
0.75739601941E+00, 0.29848971560E-01
0.75759940181E+00, 0.29827410855E-01
0.75780278421E+00, 0.29805844590E-01
0.75800616661E+00, 0.29784272766E-01
0.75820954901E+00, 0.29762695383E-01
0.75841293141E+00, 0.29741112441E-01
0.75861631381E+00, 0.29719523940E-01
0.75881969621E+00, 0.29697929880E-01
0.75902307861E+00, 0.29676330263E-01
0.75922646101E+00, 0.29654725088E-01
0.75942984341E+00, 0.29633114355E-01
0.75963322581E+00, 0.29611498065E-01
0.75983660821E+00, 0.29589876219E-01
0.76003999061E+00, 0.29568248815E-01
0.76024337302E+00, 0.29546615856E-01
0.76044675542E+00, 0.29524977340E-01
0.76065013782E+00, 0.29503333269E-01
0.76085352022E+00, 0.29481683642E-01
0.76105690262E+00, 0.29460028460E-01
0.76126028502E+00, 0.29438367723E-01
0.76146366742E+00, 0.29416701431E-01
0.76166704982E+00, 0.29395029585E-01
0.76187043222E+00, 0.29373352184E-01
0.76207381462E+00, 0.29351669230E-01
0.76227719702E+00, 0.29329980721E-01
0.76248057942E+00, 0.29308286660E-01
0.76268396182E+00, 0.29286587045E-01
0.76288734422E+00, 0.29264881877E-01
0.76309072662E+00, 0.29243171156E-01
0.76329410902E+00, 0.29221454883E-01
0.76349749142E+00, 0.29199733058E-01
0.76370087382E+00, 0.29178005680E-01
0.76390425622E+00, 0.29156272751E-01
0.76410763862E+00, 0.29134534270E-01
0.76431102103E+00, 0.29112790237E-01
0.76451440343E+00, 0.29091040653E-01
0.76471778583E+00, 0.29069285519E-01
0.76492116823E+00, 0.29047524833E-01
0.76512455063E+00, 0.29025758597E-01
0.76532793303E+00, 0.29003986811E-01
0.76553131543E+00, 0.28982209474E-01
0.76573469783E+00, 0.28960426587E-01
0.76593808023E+00, 0.28938638150E-01
0.76614146263E+00, 0.28916844164E-01
0.76634484503E+00, 0.28895044628E-01
0.76654822743E+00, 0.28873239543E-01
0.76675160983E+00, 0.28851428909E-01
0.76695499223E+00, 0.28829612726E-01
0.76715837463E+00, 0.28807790994E-01
0.76736175703E+00, 0.28785963713E-01
0.76756513943E+00, 0.28764130884E-01
0.76776852183E+00, 0.28742292506E-01
0.76797190423E+00, 0.28720448581E-01
0.76817528663E+00, 0.28698599107E-01
0.76837866903E+00, 0.28676744086E-01
0.76858205144E+00, 0.28654883517E-01
0.76878543384E+00, 0.28633017400E-01
0.76898881624E+00, 0.28611145736E-01
0.76919219864E+00, 0.28589268524E-01
0.76939558104E+00, 0.28567385766E-01
0.76959896344E+00, 0.28545497460E-01
0.76980234584E+00, 0.28523603607E-01
0.77000572824E+00, 0.28501704208E-01
0.77020911064E+00, 0.28479799262E-01
0.77041249304E+00, 0.28457888769E-01
0.77061587544E+00, 0.28435972730E-01
0.77081925784E+00, 0.28414051145E-01
0.77102264024E+00, 0.28392124013E-01
0.77122602264E+00, 0.28370191335E-01
0.77142940504E+00, 0.28348253111E-01
0.77163278744E+00, 0.28326309341E-01
0.77183616984E+00, 0.28304360026E-01
0.77203955224E+00, 0.28282405164E-01
0.77224293464E+00, 0.28260444757E-01
0.77244631704E+00, 0.28238478804E-01
0.77264969945E+00, 0.28216507306E-01
0.77285308185E+00, 0.28194530262E-01
0.77305646425E+00, 0.28172547673E-01
0.77325984665E+00, 0.28150559539E-01
0.77346322905E+00, 0.28128565859E-01
0.77366661145E+00, 0.28106566634E-01
0.77386999385E+00, 0.28084561864E-01
0.77407337625E+00, 0.28062551549E-01
0.77427675865E+00, 0.28040535689E-01
0.77448014105E+00, 0.28018514284E-01
0.77468352345E+00, 0.27996487334E-01
0.77488690585E+00, 0.27974454840E-01
0.77509028825E+00, 0.27952416800E-01
0.77529367065E+00, 0.27930373215E-01
0.77549705305E+00, 0.27908324086E-01
0.77570043545E+00, 0.27886269412E-01
0.77590381785E+00, 0.27864209194E-01
0.77610720025E+00, 0.27842143430E-01
0.77631058265E+00, 0.27820072122E-01
0.77651396505E+00, 0.27797995270E-01
0.77671734745E+00, 0.27775912872E-01
0.77692072986E+00, 0.27753824930E-01
0.77712411226E+00, 0.27731731444E-01
0.77732749466E+00, 0.27709632413E-01
0.77753087706E+00, 0.27687527837E-01
0.77773425946E+00, 0.27665417716E-01
0.77793764186E+00, 0.27643302051E-01
0.77814102426E+00, 0.27621180842E-01
0.77834440666E+00, 0.27599054087E-01
0.77854778906E+00, 0.27576921788E-01
0.77875117146E+00, 0.27554783945E-01
0.77895455386E+00, 0.27532640556E-01
0.77915793626E+00, 0.27510491623E-01
0.77936131866E+00, 0.27488337145E-01
0.77956470106E+00, 0.27466177123E-01
0.77976808346E+00, 0.27444011555E-01
0.77997146586E+00, 0.27421840443E-01
0.78017484826E+00, 0.27399663785E-01
0.78037823066E+00, 0.27377481583E-01
0.78058161306E+00, 0.27355293836E-01
0.78078499546E+00, 0.27333100543E-01
0.78098837786E+00, 0.27310901706E-01
0.78119176027E+00, 0.27288697323E-01
0.78139514267E+00, 0.27266487395E-01
0.78159852507E+00, 0.27244271922E-01
0.78180190747E+00, 0.27222050904E-01
0.78200528987E+00, 0.27199824340E-01
0.78220867227E+00, 0.27177592230E-01
0.78241205467E+00, 0.27155354575E-01
0.78261543707E+00, 0.27133111375E-01
0.78281881947E+00, 0.27110862628E-01
0.78302220187E+00, 0.27088608336E-01
0.78322558427E+00, 0.27066348497E-01
0.78342896667E+00, 0.27044083113E-01
0.78363234907E+00, 0.27021812183E-01
0.78383573147E+00, 0.26999535706E-01
0.78403911387E+00, 0.26977253683E-01
0.78424249627E+00, 0.26954966114E-01
0.78444587867E+00, 0.26932672998E-01
0.78464926107E+00, 0.26910374335E-01
0.78485264347E+00, 0.26888070126E-01
0.78505602587E+00, 0.26865760369E-01
0.78525940828E+00, 0.26843445066E-01
0.78546279068E+00, 0.26821124216E-01
0.78566617308E+00, 0.26798797818E-01
0.78586955548E+00, 0.26776465873E-01
0.78607293788E+00, 0.26754128380E-01
0.78627632028E+00, 0.26731785340E-01
0.78647970268E+00, 0.26709436752E-01
0.78668308508E+00, 0.26687082615E-01
0.78688646748E+00, 0.26664722931E-01
0.78708984988E+00, 0.26642357699E-01
0.78729323228E+00, 0.26619986918E-01
0.78749661468E+00, 0.26597610588E-01
0.78769999708E+00, 0.26575228710E-01
0.78790337948E+00, 0.26552841282E-01
0.78810676188E+00, 0.26530448306E-01
0.78831014428E+00, 0.26508049781E-01
0.78851352668E+00, 0.26485645706E-01
0.78871690908E+00, 0.26463236081E-01
0.78892029148E+00, 0.26440820907E-01
0.78912367388E+00, 0.26418400182E-01
0.78932705628E+00, 0.26395973908E-01
0.78953043869E+00, 0.26373542083E-01
0.78973382109E+00, 0.26351104707E-01
0.78993720349E+00, 0.26328661781E-01
0.79014058589E+00, 0.26306213304E-01
0.79034396829E+00, 0.26283759276E-01
0.79054735069E+00, 0.26261299696E-01
0.79075073309E+00, 0.26238834565E-01
0.79095411549E+00, 0.26216363882E-01
0.79115749789E+00, 0.26193887647E-01
0.79136088029E+00, 0.26171405860E-01
0.79156426269E+00, 0.26148918521E-01
0.79176764509E+00, 0.26126425628E-01
0.79197102749E+00, 0.26103927183E-01
0.79217440989E+00, 0.26081423185E-01
0.79237779229E+00, 0.26058913633E-01
0.79258117469E+00, 0.26036398528E-01
0.79278455709E+00, 0.26013877869E-01
0.79298793949E+00, 0.25991351656E-01
0.79319132189E+00, 0.25968819889E-01
0.79339470429E+00, 0.25946282567E-01
0.79359808670E+00, 0.25923739690E-01
0.79380146910E+00, 0.25901191258E-01
0.79400485150E+00, 0.25878637270E-01
0.79420823390E+00, 0.25856077727E-01
0.79441161630E+00, 0.25833512628E-01
0.79461499870E+00, 0.25810941973E-01
0.79481838110E+00, 0.25788365762E-01
0.79502176350E+00, 0.25765783994E-01
0.79522514590E+00, 0.25743196669E-01
0.79542852830E+00, 0.25720603786E-01
0.79563191070E+00, 0.25698005346E-01
0.79583529310E+00, 0.25675401348E-01
0.79603867550E+00, 0.25652791792E-01
0.79624205790E+00, 0.25630176678E-01
0.79644544030E+00, 0.25607556004E-01
0.79664882270E+00, 0.25584929772E-01
0.79685220510E+00, 0.25562297980E-01
0.79705558750E+00, 0.25539660629E-01
0.79725896990E+00, 0.25517017718E-01
0.79746235230E+00, 0.25494369246E-01
0.79766573470E+00, 0.25471715214E-01
0.79786911711E+00, 0.25449055621E-01
0.79807249951E+00, 0.25426390466E-01
0.79827588191E+00, 0.25403719750E-01
0.79847926431E+00, 0.25381043472E-01
0.79868264671E+00, 0.25358361632E-01
0.79888602911E+00, 0.25335674229E-01
0.79908941151E+00, 0.25312981263E-01
0.79929279391E+00, 0.25290282734E-01
0.79949617631E+00, 0.25267578642E-01
0.79969955871E+00, 0.25244868985E-01
0.79990294111E+00, 0.25222153764E-01
0.80010632351E+00, 0.25199432978E-01
0.80030970591E+00, 0.25176706628E-01
0.80051308831E+00, 0.25153974711E-01
0.80071647071E+00, 0.25131237230E-01
0.80091985311E+00, 0.25108494181E-01
0.80112323551E+00, 0.25085745567E-01
0.80132661791E+00, 0.25062991385E-01
0.80153000031E+00, 0.25040231636E-01
0.80173338271E+00, 0.25017466320E-01
0.80193676512E+00, 0.24994695435E-01
0.80214014752E+00, 0.24971918982E-01
0.80234352992E+00, 0.24949136960E-01
0.80254691232E+00, 0.24926349369E-01
0.80275029472E+00, 0.24903556209E-01
0.80295367712E+00, 0.24880757478E-01
0.80315705952E+00, 0.24857953177E-01
0.80336044192E+00, 0.24835143305E-01
0.80356382432E+00, 0.24812327861E-01
0.80376720672E+00, 0.24789506846E-01
0.80397058912E+00, 0.24766680259E-01
0.80417397152E+00, 0.24743848100E-01
0.80437735392E+00, 0.24721010367E-01
0.80458073632E+00, 0.24698167061E-01
0.80478411872E+00, 0.24675318181E-01
0.80498750112E+00, 0.24652463728E-01
0.80519088352E+00, 0.24629603699E-01
0.80539426592E+00, 0.24606738095E-01
0.80559764832E+00, 0.24583866916E-01
0.80580103072E+00, 0.24560990161E-01
0.80600441312E+00, 0.24538107829E-01
0.80620779553E+00, 0.24515219920E-01
0.80641117793E+00, 0.24492326434E-01
0.80661456033E+00, 0.24469427371E-01
0.80681794273E+00, 0.24446522729E-01
0.80702132513E+00, 0.24423612508E-01
0.80722470753E+00, 0.24400696708E-01
0.80742808993E+00, 0.24377775328E-01
0.80763147233E+00, 0.24354848368E-01
0.80783485473E+00, 0.24331915828E-01
0.80803823713E+00, 0.24308977706E-01
0.80824161953E+00, 0.24286034003E-01
0.80844500193E+00, 0.24263084717E-01
0.80864838433E+00, 0.24240129850E-01
0.80885176673E+00, 0.24217169399E-01
0.80905514913E+00, 0.24194203364E-01
0.80925853153E+00, 0.24171231745E-01
0.80946191393E+00, 0.24148254542E-01
0.80966529633E+00, 0.24125271754E-01
0.80986867873E+00, 0.24102283380E-01
0.81007206113E+00, 0.24079289420E-01
0.81027544353E+00, 0.24056289873E-01
0.81047882594E+00, 0.24033284740E-01
0.81068220834E+00, 0.24010274018E-01
0.81088559074E+00, 0.23987257708E-01
0.81108897314E+00, 0.23964235810E-01
0.81129235554E+00, 0.23941208322E-01
0.81149573794E+00, 0.23918175245E-01
0.81169912034E+00, 0.23895136577E-01
0.81190250274E+00, 0.23872092319E-01
0.81210588514E+00, 0.23849042469E-01
0.81230926754E+00, 0.23825987027E-01
0.81251264994E+00, 0.23802925992E-01
0.81271603234E+00, 0.23779859365E-01
0.81291941474E+00, 0.23756787143E-01
0.81312279714E+00, 0.23733709328E-01
0.81332617954E+00, 0.23710625918E-01
0.81352956194E+00, 0.23687536912E-01
0.81373294434E+00, 0.23664442311E-01
0.81393632674E+00, 0.23641342113E-01
0.81413970914E+00, 0.23618236318E-01
0.81434309154E+00, 0.23595124926E-01
0.81454647395E+00, 0.23572007935E-01
